Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,val,0.44808743169398907,0.5324675324675324,0.486646884272997,0.7920673076923077,class_1
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,train,0.5977859778597786,0.5192307692307693,0.5557461406518011,0.8443041779380823,class_2
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,val,0.47619047619047616,0.4117647058823529,0.4416403785488959,0.7872596153846154,class_2
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,train,0.6027820710973725,0.5660377358490566,0.5838323353293413,0.8328824767057409,class_3
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,val,0.45962732919254656,0.4457831325301205,0.4525993883792049,0.7848557692307693,class_3
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,train,0.5454545454545454,0.5627836611195158,0.5539836187639613,0.8199579200480914,class_4
GTM,val_4,9,3.9743285179138184,0.2602205276489258,1156.0,1154.0,val,0.5056818181818182,0.5028248587570622,0.5042492917847026,0.7896634615384616,class_4
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,train,0.48761168281508016,0.4777590767011301,0.4744939143128694,0.4777590767011301,weighted
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,val,0.5641146552238605,0.5505050505050505,0.5498945729834073,0.5505050505050505,weighted
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,train,0.5201037613488976,0.46900584795321637,0.4932349323493235,0.8018754508295264,class_0
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,val,0.5681818181818182,0.5555555555555556,0.5617977528089888,0.803030303030303,class_0
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,train,0.5428015564202334,0.34149326805385555,0.4192336589030804,0.81413801394566,class_1
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,val,0.7222222222222222,0.4482758620689655,0.5531914893617021,0.8939393939393939,class_1
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,train,0.4831763122476447,0.4521410579345088,0.4671437865972674,0.8030776628997355,class_2
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,val,0.525,0.5,0.5121951219512195,0.797979797979798,class_2
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,train,0.4318936877076412,0.6081871345029239,0.505099562894609,0.7549891800913682,class_3
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,val,0.49056603773584906,0.6666666666666666,0.5652173913043478,0.797979797979798,class_3
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,train,0.4617044228694714,0.5107398568019093,0.484985835694051,0.7814378456359702,class_4
GTM,test_0,0,5.787923097610474,0.06231498718261719,1154.0,1154.0,val,0.5581395348837209,0.5581395348837209,0.5581395348837209,0.8080808080808081,class_4
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,train,0.5268156274090809,0.5232026929550373,0.5231018547975831,0.5232026929550373,weighted
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,val,0.5367503632725511,0.5353535353535354,0.534920915135242,0.5353535353535354,weighted
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,train,0.5362663495838288,0.5274853801169591,0.5318396226415094,0.8090887232507814,class_0
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,val,0.5294117647058824,0.6,0.5625,0.7878787878787878,class_0
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,train,0.566813509544787,0.4724602203182375,0.5153538050734312,0.8254388074056264,class_1
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,val,0.5555555555555556,0.5172413793103449,0.5357142857142857,0.8686868686868687,class_1
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,train,0.5368852459016393,0.49496221662468515,0.5150720838794234,0.8220726136090406,class_2
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,val,0.5675675675675675,0.5,0.5316455696202531,0.8131313131313131,class_2
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,train,0.522075055187638,0.5532163742690058,0.5371947756956275,0.8040394325559028,class_3
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,val,0.5263157894736842,0.5128205128205128,0.5194805194805194,0.8131313131313131,class_3
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,train,0.47347347347347346,0.5644391408114559,0.5149700598802395,0.7857658090887233,class_4
GTM,test_0,1,5.222759485244751,0.06308174133300781,1156.0,1154.0,val,0.5111111111111111,0.5348837209302325,0.5227272727272727,0.7878787878787878,class_4
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,train,0.5325151605754691,0.5313777350324598,0.5313604273879823,0.5313777350324598,weighted
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,val,0.5380153311059437,0.5353535353535354,0.5357165556607932,0.5353535353535354,weighted
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,train,0.5362663495838288,0.5274853801169591,0.5318396226415094,0.8090887232507814,class_0
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,val,0.5208333333333334,0.5555555555555556,0.5376344086021505,0.7828282828282829,class_0
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,train,0.551490514905149,0.4981640146878825,0.5234726688102894,0.8218321711949989,class_1
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,val,0.625,0.5172413793103449,0.5660377358490566,0.8838383838383839,class_1
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,train,0.5359897172236504,0.5251889168765743,0.5305343511450382,0.8225534984371243,class_2
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,val,0.5348837209302325,0.5476190476190477,0.5411764705882353,0.803030303030303,class_2
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,train,0.5419058553386912,0.552046783625731,0.5469293163383546,0.8119740322192834,class_3
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,val,0.5121951219512195,0.5384615384615384,0.525,0.8080808080808081,class_3
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,train,0.49731471535982813,0.5525059665871122,0.5234595816845675,0.7973070449627314,class_4
GTM,test_0,2,5.164863348007202,0.06264543533325195,1156.0,1154.0,val,0.5238095238095238,0.5116279069767442,0.5176470588235295,0.7929292929292929,class_4
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,train,0.5475933616310698,0.5465256071170954,0.5464167029564044,0.5465256071170954,weighted
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,val,0.5704727758872143,0.5656565656565656,0.565582216186366,0.5656565656565656,weighted
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,train,0.5540865384615384,0.5391812865497077,0.5465323058684054,0.8160615532579947,class_0
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,val,0.5490196078431373,0.6222222222222222,0.5833333333333334,0.797979797979798,class_0
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,train,0.5710344827586207,0.5067319461444308,0.5369649805447471,0.8283241163741284,class_1
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,val,0.6818181818181818,0.5172413793103449,0.5882352941176471,0.8939393939393939,class_1
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,train,0.5422885572139303,0.5491183879093199,0.5456821026282853,0.8254388074056264,class_2
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,val,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.803030303030303,class_2
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,train,0.551528878822197,0.5695906432748538,0.5604142692750288,0.8163019956720365,class_3
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,val,0.575,0.5897435897435898,0.5822784810126582,0.8333333333333334,class_3
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,train,0.5191256830601093,0.5668257756563246,0.5419281232173417,0.8069247415244049,class_4
GTM,test_0,3,5.122095823287964,0.06291341781616211,1156.0,1154.0,val,0.55,0.5116279069767442,0.5301204819277109,0.803030303030303,class_4
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,train,0.5570416392360272,0.5563837460928108,0.5561994157810525,0.5563837460928108,weighted
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,val,0.5578600692237057,0.5505050505050505,0.5516234057925992,0.5505050505050505,weighted
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,train,0.559953434225844,0.5625730994152047,0.5612602100350058,0.8191873046405386,class_0
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,val,0.5192307692307693,0.6,0.5567010309278351,0.7828282828282829,class_0
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,train,0.5743801652892562,0.5104039167686658,0.5405055087491899,0.8295263284443376,class_1
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,val,0.7272727272727273,0.5517241379310345,0.6274509803921569,0.9040404040404041,class_1
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,train,0.55375,0.5579345088161209,0.5558343789209536,0.8297667708583795,class_2
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,val,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.797979797979798,class_2
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,train,0.5636363636363636,0.5801169590643275,0.5717579250720461,0.8213512863669151,class_3
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,val,0.5365853658536586,0.5641025641025641,0.55,0.8181818181818182,class_3
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,train,0.5335570469798657,0.5692124105011933,0.5508083140877598,0.8129358018754508,class_4
GTM,test_0,4,5.071098566055298,0.08343076705932617,1156.0,1154.0,val,0.5365853658536586,0.5116279069767442,0.5238095238095238,0.797979797979798,class_4
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,train,0.5640426248154403,0.5633565761000241,0.5633187444754967,0.5633565761000241,weighted
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,val,0.5754443788534698,0.5707070707070707,0.5706701616680362,0.5707070707070707,weighted
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,train,0.5740291262135923,0.5532163742690058,0.5634306134603931,0.8237557105073335,class_0
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,val,0.56,0.6222222222222222,0.5894736842105263,0.803030303030303,class_0
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,train,0.5721784776902887,0.5336597307221542,0.5522482583913869,0.8300072132724212,class_1
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,val,0.6818181818181818,0.5172413793103449,0.5882352941176471,0.8939393939393939,class_1
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,train,0.5630461922596754,0.5680100755667506,0.5655172413793104,0.833373407069007,class_2
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,val,0.5227272727272727,0.5476190476190477,0.5348837209302325,0.797979797979798,class_2
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,train,0.5750873108265425,0.5777777777777777,0.5764294049008168,0.8254388074056264,class_3
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,val,0.5714285714285714,0.6153846153846154,0.5925925925925926,0.8333333333333334,class_3
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,train,0.5355969331872946,0.5835322195704057,0.5585379782981154,0.81413801394566,class_4
GTM,test_0,5,5.039848566055298,0.06259369850158691,1156.0,1156.0,val,0.575,0.5348837209302325,0.5542168674698795,0.8131313131313131,class_4
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,train,0.5618542177038033,0.5616734792017312,0.5616437604474386,0.5616734792017312,weighted
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,val,0.5669054314066234,0.5656565656565656,0.5654920295680737,0.5656565656565656,weighted
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,train,0.5644028103044496,0.5637426900584795,0.564072557050907,0.8208704015388314,class_0
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,val,0.5510204081632653,0.6,0.574468085106383,0.797979797979798,class_0
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,train,0.5572139303482587,0.5483476132190942,0.5527452190006169,0.8256792498196682,class_1
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,val,0.6785714285714286,0.6551724137931034,0.6666666666666666,0.9040404040404041,class_1
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,train,0.5746367239101717,0.5478589420654912,0.5609284332688588,0.836258716037509,class_2
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,val,0.5,0.5,0.5,0.7878787878787878,class_2
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,train,0.565068493150685,0.5789473684210527,0.5719237435008665,0.8218321711949989,class_3
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,val,0.5609756097560976,0.5897435897435898,0.575,0.8282828282828283,class_3
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,train,0.5483870967741935,0.568019093078759,0.5580304806565064,0.818706419812455,class_4
GTM,test_0,6,4.999181270599365,0.062349796295166016,1156.0,1154.0,val,0.5789473684210527,0.5116279069767442,0.5432098765432098,0.8131313131313131,class_4
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,train,0.5704928807837557,0.5698485212791536,0.569862795044844,0.5698485212791536,weighted
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,val,0.554390181128468,0.5505050505050505,0.5510292037221564,0.5505050505050505,weighted
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,train,0.5742092457420924,0.552046783625731,0.5629099582587954,0.8237557105073335,class_0
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,val,0.5625,0.6,0.5806451612903226,0.803030303030303,class_0
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,train,0.5800256081946222,0.554467564259486,0.5669586983729662,0.8336138494830488,class_1
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,val,0.6521739130434783,0.5172413793103449,0.5769230769230769,0.8888888888888888,class_1
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,train,0.5750636132315522,0.5692695214105793,0.5721518987341773,0.8374609281077182,class_2
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,val,0.4772727272727273,0.5,0.4883720930232558,0.7777777777777778,class_2
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,train,0.5827505827505828,0.5847953216374269,0.5837711617046117,0.8285645587881703,class_3
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,val,0.5365853658536586,0.5641025641025641,0.55,0.8181818181818182,class_3
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,train,0.5405701754385965,0.5883054892601431,0.5634285714285714,0.8163019956720365,class_4
GTM,test_0,7,4.963269472122192,0.06250286102294922,1156.0,1154.0,val,0.5714285714285714,0.5581395348837209,0.5647058823529412,0.8131313131313131,class_4
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,train,0.5756662490562972,0.5753786968021158,0.5753607296651032,0.5753786968021158,weighted
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,val,0.5774111762483857,0.5757575757575758,0.575985864840354,0.5757575757575758,weighted
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,train,0.5709219858156028,0.5649122807017544,0.5679012345679012,0.8232748256792498,class_0
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,val,0.6,0.6,0.6,0.8181818181818182,class_0
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,train,0.5817490494296578,0.5618115055079559,0.5716064757160647,0.8345756191392162,class_1
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,val,0.6428571428571429,0.6206896551724138,0.631578947368421,0.8939393939393939,class_1
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,train,0.5770700636942675,0.570528967254408,0.5737808739708676,0.8381822553498437,class_2
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,val,0.5348837209302325,0.5476190476190477,0.5411764705882353,0.803030303030303,class_2
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,train,0.5898345153664303,0.583625730994152,0.586713697824809,0.8309689829285886,class_3
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,val,0.5348837209302325,0.5897435897435898,0.5609756097560976,0.8181818181818182,class_3
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,train,0.5587905935050392,0.5954653937947494,0.5765453495089543,0.8237557105073335,class_4
GTM,test_0,8,4.934252738952637,0.06255269050598145,1156.0,1154.0,val,0.5897435897435898,0.5348837209302325,0.5609756097560976,0.8181818181818182,class_4
GTM,test_0,9,4.919123411178589,0.062347412109375,1156.0,1154.0,train,0.5793032080989214,0.5789853330127435,0.5789468798503562,0.5789853330127435,weighted
GTM,test_0,9,4.919123411178589,0.062347412109375,1156.0,1154.0,val,0.5516356323609586,0.5505050505050505,0.5504450339609677,0.5505050505050505,weighted
GTM,test_0,9,4.919123411178589,0.062347412109375,1156.0,1154.0,train,0.5771971496437055,0.5684210526315789,0.572775486152033,0.8256792498196682,class_0
GTM,test_0,9,4.919123411178589,0.062347412109375,1156.0,1154.0,val,0.5625,0.6,0.5806451612903226,0.803030303030303,class_0
GTM,test_0,9,4.919123411178589,0.062347412109375,1156.0,1154.0,train,0.5828065739570164,0.5642594859241126,0.5733830845771144,0.8350565039672998,class_1
GTM,test_0,9,4.919123411178589,0.062347412109375,1156.0,1154.0,val,0.6153846153846154,0.5517241379310345,0.5818181818181818,0.8838383838383839,class_1
