Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,val,0.8208661417322834,0.834,0.8273809523809523,0.9652,class_4
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,train,0.9956760352569433,0.9978333333333333,0.9967535170232248,0.99935,class_5
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,val,0.9789368104312939,0.976,0.9774661992989484,0.9955,class_5
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,train,0.9787910922587487,0.923,0.9500772002058672,0.9903,class_6
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,val,0.7653179190751445,0.662,0.7099195710455765,0.9459,class_6
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,train,0.9831960461285009,0.9946666666666667,0.9888980944490472,0.9977666666666667,class_7
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,val,0.9414024975984631,0.98,0.9603135717785399,0.9919,class_7
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,train,0.9961704961704961,0.9971666666666666,0.9966683325004164,0.9993333333333333,class_8
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,val,0.9731075697211156,0.977,0.9750499001996008,0.995,class_8
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,train,0.9969609994934999,0.9841666666666666,0.9905225195001258,0.9981166666666667,class_9
GTM,test_2,46,204.99109601974487,33.40717697143555,7238.0,7238.0,val,0.981404958677686,0.95,0.9654471544715447,0.9932,class_9
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9838041701206678,0.9837333333333333,0.9836966328457849,0.9837333333333333,weighted
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.8974537784733381,0.8981,0.8974388895760077,0.8981,weighted
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9650361129349967,0.9798333333333333,0.972378432021171,0.9944333333333333,class_0
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.8372093023255814,0.864,0.8503937007874016,0.9696,class_0
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9991620579855874,0.9936666666666667,0.996406785326314,0.9992833333333333,class_1
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.9969104016477858,0.968,0.9822425164890918,0.9965,class_1
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9779289744440757,0.9821666666666666,0.9800432396474306,0.996,class_2
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.8313840155945419,0.853,0.8420533070088845,0.968,class_2
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.962425415255604,0.9946666666666667,0.9782804688140316,0.9955833333333334,class_3
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.8667917448405253,0.924,0.8944820909970959,0.9782,class_3
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9831252109348633,0.971,0.9770249874224384,0.9954333333333333,class_4
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.8324873096446701,0.82,0.8261964735516373,0.9655,class_4
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9937002652519894,0.999,0.996343085106383,0.9992666666666666,class_5
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.9683481701285855,0.979,0.973644952759821,0.9947,class_5
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.973005710330507,0.9371666666666667,0.9547499787757874,0.9911166666666666,class_6
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.7417582417582418,0.675,0.7068062827225131,0.944,class_6
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9908485856905158,0.9925,0.9916736053288926,0.9983333333333333,class_7
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.9472140762463344,0.969,0.957983193277311,0.9915,class_7
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9974979149291076,0.9966666666666667,0.9970821175489787,0.9994166666666666,class_8
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.975975975975976,0.975,0.9754877438719359,0.9951,class_8
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,train,0.9953114534494307,0.9906666666666667,0.9929836284664216,0.9986,class_9
GTM,test_2,47,204.98160219192505,33.398293018341064,7238.0,5176.0,val,0.9764585465711362,0.954,0.9650986342943855,0.9931,class_9
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.983723404147433,0.98365,0.983613643357381,0.98365,weighted
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.8991327958972539,0.8999,0.8990829998501453,0.8999,weighted
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9642564354812264,0.9801666666666666,0.9721464583849905,0.9943833333333333,class_0
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.8347910592808552,0.859,0.8467225234105471,0.9689,class_0
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.998494983277592,0.9951666666666666,0.9968280467445743,0.9993666666666666,class_1
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.9938837920489296,0.975,0.9843513377082281,0.9969,class_1
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9824032176973353,0.977,0.979694158937077,0.99595,class_2
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.858739837398374,0.845,0.8518145161290323,0.9706,class_2
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9649207888781118,0.9948333333333333,0.9796487772854094,0.9958666666666667,class_3
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.8674812030075187,0.923,0.8943798449612403,0.9782,class_3
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9800770132261845,0.9756666666666667,0.9778668671176814,0.9955833333333334,class_4
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.8152804642166345,0.843,0.8289085545722714,0.9652,class_4
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9956774729842062,0.9981666666666666,0.9969205160216397,0.9993833333333333,class_5
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.9798792756539235,0.974,0.9769307923771314,0.9954,class_5
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.973884469041854,0.9385,0.9558648786284162,0.9913333333333333,class_6
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.7511210762331838,0.67,0.7082452431289641,0.9448,class_6
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9828891082592959,0.9956666666666667,0.9892366285808909,0.9978333333333333,class_7
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.9395393474088292,0.979,0.9588638589618022,0.9916,class_7
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9973359973359973,0.9983333333333333,0.9978344161252707,0.9995666666666667,class_8
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.9721946375372393,0.979,0.9755854509217738,0.9951,class_8
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,train,0.9972945552925262,0.983,0.9900956857478597,0.9980333333333333,class_9
GTM,test_2,48,204.9743366241455,33.383496046066284,7238.0,7238.0,val,0.9784172661870504,0.952,0.9650278763304613,0.9931,class_9
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9848736601238415,0.9848166666666667,0.984773680663974,0.9848166666666667,weighted
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.8990282703466506,0.8999,0.8988119663406325,0.8999,weighted
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9667653833497861,0.9793333333333333,0.9730087762874648,0.9945666666666667,class_0
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.8288201160541586,0.857,0.8426745329400197,0.968,class_0
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9988286479250335,0.9948333333333333,0.9968269873079493,0.9993666666666666,class_1
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.9948927477017364,0.974,0.9843355229914098,0.9969,class_1
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9787622366019578,0.9831666666666666,0.9809595077741747,0.9961833333333333,class_2
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.8283510125361621,0.859,0.8433971526755032,0.9681,class_2
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9660084169634185,0.9946666666666667,0.9801280998521925,0.9959666666666667,class_3
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.8774928774928775,0.924,0.9001461276181199,0.9795,class_3
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9819156061620897,0.9773333333333334,0.9796191112596058,0.9959333333333333,class_4
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.821256038647343,0.85,0.8353808353808354,0.9665,class_4
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9955156950672646,0.999,0.9972548040928375,0.99945,class_5
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.9711442786069652,0.976,0.97356608478803,0.9947,class_5
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9789455368018096,0.9376666666666666,0.957861581680429,0.99175,class_6
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.7756788665879575,0.657,0.7114239306984299,0.9467,class_6
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9926593259926594,0.9916666666666667,0.992162748040687,0.9984333333333333,class_7
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.9508357915437562,0.967,0.9588497768963807,0.9917,class_7
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.995512713977065,0.9983333333333333,0.9969210285428975,0.9993833333333333,class_8
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.9702085402184707,0.977,0.9735924265072247,0.9947,class_8
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,train,0.9938230383973289,0.9921666666666666,0.9929941618015012,0.9986,class_9
GTM,test_2,49,204.95117712020874,33.40932655334473,7238.0,7238.0,val,0.9716024340770791,0.958,0.9647532729103726,0.993,class_9
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.8637143064179746,0.8647666666666667,0.8630268762948452,0.8647666666666667,weighted
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.849669056126688,0.8512,0.8496051220864846,0.8512,weighted
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.785066830542326,0.8516666666666667,0.817011751538892,0.96185,class_0
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.777148253068933,0.823,0.7994171928120447,0.9587,class_0
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.994266851980542,0.9538333333333333,0.9736304865600545,0.9948333333333333,class_1
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.9989429175475687,0.945,0.9712230215827338,0.9944,class_1
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.7981387478849408,0.7861666666666667,0.7921074727120068,0.9587333333333333,class_2
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.7680872150644202,0.775,0.7715281234444997,0.9541,class_2
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.839788458547208,0.8998333333333334,0.8687746399549441,0.9728166666666667,class_3
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.819626168224299,0.877,0.8473429951690822,0.9684,class_3
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.7524783147459727,0.8096666666666666,0.7800256904303147,0.9543333333333334,class_4
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.7271010387157696,0.77,0.7479358912093249,0.9481,class_4
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.9333550065019506,0.957,0.945029624753127,0.9888666666666667,class_5
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.9455445544554455,0.955,0.9502487562189055,0.99,class_5
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.709865005192108,0.5696666666666667,0.6320850670365233,0.9336833333333333,class_6
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.6441495778045838,0.534,0.5839256424275561,0.9239,class_6
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.9360785665058581,0.9055,0.920535411724839,0.9843666666666666,class_7
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.9314516129032258,0.924,0.927710843373494,0.9856,class_7
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.9599401595744681,0.9625,0.9612183754993342,0.9922333333333333,class_8
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.952286282306163,0.958,0.9551345962113659,0.991,class_8
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,train,0.9281651227043719,0.9518333333333333,0.9398502427384186,0.9878166666666667,class_9
GTM,test_3,0,210.8332018852234,33.35635542869568,4440.0,4916.0,val,0.9323529411764706,0.951,0.9415841584158415,0.9882,class_9
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.885850572382333,0.88635,0.8856464890820086,0.88635,weighted
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.8679980757085543,0.8685,0.8678638940121571,0.8685,weighted
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.8101500850997988,0.8726666666666667,0.8402471315092674,0.9668166666666667,class_0
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.7985004686035614,0.852,0.8243831640058055,0.9637,class_0
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.9937791601866252,0.9585,0.9758208195469585,0.99525,class_1
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.9968520461699895,0.95,0.9728622631848438,0.9947,class_1
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.8365335598980459,0.8205,0.8284392090870846,0.9660166666666666,class_2
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.7948207171314741,0.798,0.7964071856287425,0.9592,class_2
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.8538175046554934,0.917,0.8842815814850531,0.976,class_3
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.8333333333333334,0.895,0.863066538090646,0.9716,class_3
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.818013468013468,0.8098333333333333,0.8139028475711892,0.9629666666666666,class_4
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.7800616649537513,0.759,0.769386720729853,0.9545,class_4
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.9541420118343196,0.9675,0.9607745779543198,0.9921,class_5
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.959,0.959,0.959,0.9918,class_5
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.7268211920529801,0.6585,0.6909758656873033,0.9411,class_6
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.6717391304347826,0.618,0.64375,0.9316,class_6
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.9468247248094835,0.9318333333333333,0.9392692146157077,0.98795,class_7
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.9351944167497508,0.938,0.9365951073389915,0.9873,class_7
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.9720689078441211,0.9686666666666667,0.9703648050755489,0.9940833333333333,class_8
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.9657603222557906,0.959,0.9623682890115404,0.9925,class_8
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,train,0.9463551094289946,0.9585,0.9523888382876542,0.9904166666666666,class_9
GTM,test_3,1,207.6743438243866,33.390957832336426,7238.0,5176.0,val,0.9447186574531096,0.957,0.9508196721311475,0.9901,class_9
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.8975610319228444,0.8978166666666667,0.8973034520503292,0.8978166666666667,weighted
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.8754884146863122,0.8756,0.8751646945647428,0.8756,weighted
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.8428246013667426,0.8633333333333333,0.8529557055820847,0.9702333333333333,class_0
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.8259149357072205,0.835,0.8304326205867727,0.9659,class_0
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.9927773000859845,0.9621666666666666,0.9772323317816335,0.9955166666666667,class_1
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.9978969505783386,0.949,0.9728344438749359,0.9947,class_1
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.8629994810586403,0.8315,0.8469569646040235,0.96995,class_2
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.8138351983723296,0.8,0.8068582955118507,0.9617,class_2
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.850280345506895,0.9351666666666667,0.8907056115564728,0.97705,class_3
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.8207207207207208,0.911,0.8635071090047394,0.9712,class_3
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.8271197624546355,0.8356666666666667,0.8313712485491627,0.9661,class_4
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.7798994974874371,0.776,0.7779448621553885,0.9557,class_4
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.9587291188994431,0.9756666666666667,0.9671237402940691,0.9933666666666666,class_5
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,val,0.965,0.965,0.965,0.993,class_5
GTM,test_3,2,207.1558277606964,33.377681732177734,7238.0,7238.0,train,0.7535084562792371,0.698,0.7246928534348503,0.9469666666666666,class_6
