Model,Split,Epoch,fit_time,pred_time,peak_gpu_mem_fit,peak_gpu_mem_infer,metric_type,precision,recall,f1,accuracy,class_name
CoTM,test_1,10,25.387009620666504,2.1450610160827637,720.0,720.0,val,0.9814453125,0.9776264591439688,0.97953216374269,0.9958,class_7
CoTM,test_1,10,25.387009620666504,2.1450610160827637,720.0,720.0,train,0.9893708211897823,0.9863271235686207,0.9878466278671688,0.9976333333333334,class_8
CoTM,test_1,10,25.387009620666504,2.1450610160827637,720.0,720.0,val,0.988659793814433,0.9845995893223819,0.9866255144032922,0.9974,class_8
CoTM,test_1,10,25.387009620666504,2.1450610160827637,720.0,720.0,train,0.9853065360580983,0.9806690200033619,0.9829823083403538,0.9966333333333334,class_9
CoTM,test_1,10,25.387009620666504,2.1450610160827637,720.0,720.0,val,0.980980980980981,0.9712586719524281,0.9760956175298805,0.9952,class_9
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.989586022280194,0.9895833333333334,0.9895814358160993,0.9895833333333334,weighted
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9858977317742618,0.9859,0.9858893871371857,0.9859,weighted
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9927572848239852,0.9951038325173054,0.993929173693086,0.9988,class_0
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9828456104944501,0.9938775510204082,0.9883307965499746,0.9977,class_0
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9927407407407407,0.9939187184811629,0.9933293803735547,0.9985,class_1
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.988646288209607,0.9973568281938326,0.9929824561403509,0.9984,class_1
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9876378215836953,0.9922792883517959,0.9899531145344943,0.998,class_2
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9893410852713178,0.9893410852713178,0.9893410852713178,0.9978,class_2
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9942490962865593,0.9869515576578046,0.9905868871244986,0.9980833333333333,class_3
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9881422924901185,0.9900990099009901,0.9891196834817013,0.9978,class_3
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9878736122971818,0.9900718931872646,0.9889715311618363,0.99785,class_4
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9877675840978594,0.9867617107942973,0.9872643912379012,0.9975,class_4
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9872576177285318,0.9861649142224682,0.9867109634551495,0.9976,class_5
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9809630459126539,0.9820627802690582,0.9815126050420168,0.9967,class_5
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9898853674983142,0.9922271037512673,0.9910548523206751,0.9982333333333333,class_6
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9884088514225501,0.9791231732776617,0.983744100681699,0.9969,class_6
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.986785543703232,0.9893056664006384,0.9880439980870397,0.9975,class_7
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9853515625,0.9815175097276264,0.9834307992202729,0.9966,class_7
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9890373415553272,0.9868398564347974,0.9879373770211309,0.99765,class_8
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9876543209876543,0.9856262833675564,0.986639260020555,0.9974,class_8
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,train,0.9869932432432432,0.9821818793074466,0.9845816833768641,0.99695,class_9
CoTM,test_1,11,25.35256290435791,2.1378748416900635,720.0,720.0,val,0.9790209790209791,0.9712586719524281,0.9751243781094527,0.995,class_9
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9897860125418451,0.9897833333333333,0.9897815558056983,0.9897833333333333,weighted
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9862034393248134,0.9862,0.9861851765177324,0.9862,weighted
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.99326485940394,0.9959479993246666,0.9946046197943011,0.9989333333333333,class_0
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9818731117824774,0.9948979591836735,0.988342625443487,0.9977,class_0
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9914188489421512,0.9939187184811629,0.9926672098363084,0.99835,class_1
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.987794245858762,0.9982378854625551,0.992988606485539,0.9984,class_1
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9877987631622932,0.9919436052366566,0.9898668453228373,0.9979833333333333,class_2
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.988394584139265,0.9903100775193798,0.989351403678606,0.9978,class_2
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9947394377774125,0.9869515576578046,0.9908301948583592,0.9981333333333333,class_3
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9871668311944719,0.9900990099009901,0.9886307464162135,0.9977,class_3
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9875426621160409,0.9905854159534406,0.9890616988548966,0.9978666666666667,class_4
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9857868020304569,0.9887983706720977,0.987290289781393,0.9975,class_4
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.987264673311185,0.9867183176535694,0.986991419872682,0.99765,class_5
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9853273137697517,0.9786995515695067,0.9820022497187851,0.9968,class_5
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9905517125021089,0.9920581277458601,0.991304347826087,0.9982833333333333,class_6
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9904862579281184,0.9780793319415448,0.9842436974789915,0.997,class_6
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9883516834210946,0.9886671987230646,0.988509415895308,0.9976,class_7
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9853515625,0.9815175097276264,0.9834307992202729,0.9966,class_7
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9900633887270859,0.9876944112117587,0.9888774811772758,0.9978333333333333,class_8
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9866666666666667,0.9876796714579056,0.987172909184197,0.9975,class_8
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,train,0.9863337270119791,0.9826861657421415,0.984506567867969,0.9969333333333333,class_9
CoTM,test_1,12,25.356343030929565,2.1403861045837402,720.0,720.0,val,0.9829488465396189,0.9712586719524281,0.9770687936191426,0.9954,class_9
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9904867206165824,0.9904833333333334,0.9904820356960654,0.9904833333333334,weighted
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9859074958696757,0.9859,0.9858863426960568,0.9859,weighted
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9939353099730458,0.9961168326861388,0.9950248756218906,0.9990166666666667,class_0
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9808853118712274,0.9948979591836735,0.9878419452887538,0.9976,class_0
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9924500370096225,0.9943636902996144,0.9934059420611988,0.9985166666666667,class_1
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9886561954624782,0.9982378854625551,0.9934239368697939,0.9985,class_1
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9874728578586939,0.9922792883517959,0.9898702385935538,0.9979833333333333,class_2
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9874274661508704,0.9893410852713178,0.9883833494675702,0.9976,class_2
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9949071792344341,0.9877670853041918,0.9913242756588639,0.9982333333333333,class_3
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9881656804733728,0.9920792079207921,0.9901185770750988,0.998,class_3
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9887275832621691,0.9909277644642246,0.9898264512268103,0.9980166666666667,class_4
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9837728194726166,0.9877800407331976,0.9857723577235772,0.9972,class_4
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9869172655242306,0.988009592326139,0.9874631268436578,0.9977333333333334,class_5
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9821029082774049,0.984304932735426,0.9832026875699889,0.997,class_5
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9915611814345991,0.992734031767489,0.9921472599848011,0.99845,class_6
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9904963041182682,0.9791231732776617,0.9847769028871391,0.9971,class_6
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9891529749561333,0.9897845171588189,0.9894686452848253,0.9978,class_7
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9872298624754421,0.9776264591439688,0.9824046920821115,0.9964,class_7
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9902380544613804,0.9882071440779354,0.9892215568862276,0.9979,class_8
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.9886363636363636,0.9825462012320328,0.9855818743563337,0.9972,class_8
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,train,0.9888513513513514,0.9840309295679946,0.9864352514954925,0.9973166666666666,class_9
CoTM,test_1,13,25.389578819274902,2.1378884315490723,720.0,720.0,val,0.980980980980981,0.9712586719524281,0.9760956175298805,0.9952,class_9
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9906842315942914,0.9906833333333334,0.9906809251415654,0.9906833333333334,weighted
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9862145910760768,0.9862,0.9861885068911246,0.9862,weighted
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9932716568544996,0.9969609994934999,0.9951129086619481,0.9990333333333333,class_0
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.978894472361809,0.9938775510204082,0.9863291139240506,0.9973,class_0
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9936258523569522,0.9942153663601305,0.993920521945433,0.9986333333333334,class_1
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.987794245858762,0.9982378854625551,0.992988606485539,0.9984,class_1
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9881469115191986,0.9934541792547835,0.9907934382323401,0.9981666666666666,class_2
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9874152952565344,0.9883720930232558,0.9878934624697336,0.9975,class_2
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9934447722058342,0.9887457184798565,0.9910896754679964,0.9981833333333333,class_3
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.985236220472441,0.9910891089108911,0.9881539980256664,0.9976,class_3
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9882272649718478,0.9914412872304006,0.9898316670939076,0.9980166666666667,class_4
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9867886178861789,0.9887983706720977,0.987792472024415,0.9976,class_4
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9890983000739099,0.9874561888950378,0.9882765623557648,0.9978833333333333,class_5
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9820426487093153,0.9809417040358744,0.981491867638811,0.9967,class_5
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9918946301925026,0.9925650557620818,0.9922297297297298,0.9984666666666666,class_6
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9915522703273495,0.9801670146137788,0.9858267716535433,0.9973,class_6
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9896331738437002,0.9904229848363927,0.9900279218189071,0.9979166666666667,class_7
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9882352941176471,0.980544747081712,0.984375,0.9968,class_7
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9902313624678664,0.9875235002563665,0.9888755776142393,0.9978333333333333,class_8
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9897013388259527,0.9866529774127311,0.9881748071979435,0.9977,class_8
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,train,0.9886766942707453,0.983358547655068,0.9860104500252823,0.9972333333333333,class_9
CoTM,test_1,14,25.363090991973877,2.146304130554199,720.0,720.0,val,0.9839357429718876,0.9712586719524281,0.9775561097256857,0.9955,class_9
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9909521971075959,0.99095,0.9909480023483555,0.99095,weighted
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9864025080879126,0.9864,0.986389254440173,0.9864,weighted
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9931069266980498,0.9972986662164444,0.9951983826130907,0.99905,class_0
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9808853118712274,0.9948979591836735,0.9878419452887538,0.9976,class_0
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9933353080568721,0.9948086621180658,0.9940714391581443,0.9986666666666667,class_1
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9912510936132983,0.9982378854625551,0.9947322212467077,0.9988,class_1
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9892976588628762,0.9929506545820745,0.9911207907522198,0.9982333333333333,class_2
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9903100775193798,0.9903100775193798,0.9903100775193798,0.998,class_2
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9949130292090581,0.9889088240091339,0.9919018404907975,0.99835,class_3
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9862068965517241,0.9910891089108911,0.988641975308642,0.9977,class_3
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9883899607307496,0.9909277644642246,0.9896572356611676,0.9979833333333333,class_4
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9898063200815495,0.9887983706720977,0.9893020886398369,0.9979,class_4
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9872857932559425,0.9883785279468733,0.9878318584070797,0.9978,class_5
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9797979797979798,0.9786995515695067,0.9792484576556366,0.9963,class_5
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9923986486486487,0.992734031767489,0.9925663118770063,0.9985333333333334,class_6
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.989451476793249,0.9791231732776617,0.9842602308499475,0.997,class_6
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9893244104525175,0.9910614525139665,0.9901921696834384,0.99795,class_7
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.9853801169590644,0.9834630350194552,0.9844206426484907,0.9968,class_7
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9919382504288164,0.9883780550333277,0.9901549524869446,0.9980833333333333,class_8
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.988659793814433,0.9845995893223819,0.9866255144032922,0.9974,class_8
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,train,0.9888438133874239,0.983358547655068,0.9860935524652339,0.99725,class_9
CoTM,test_1,15,25.36545181274414,2.1366305351257324,720.0,720.0,val,0.981,0.9722497522299306,0.9766052762568442,0.9953,class_9
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,train,0.9917369521735981,0.9917333333333334,0.9917325028404237,0.9917333333333334,weighted
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,val,0.9870039558984179,0.987,0.9869903856828365,0.987,weighted
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,train,0.9944407008086253,0.9966233327705555,0.9955308204739016,0.9991166666666667,class_0
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,val,0.9809045226130654,0.9959183673469387,0.9883544303797468,0.9977,class_0
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,train,0.9949584816132859,0.9952536339365173,0.9951060358890701,0.9989,class_1
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,val,0.9947322212467077,0.9982378854625551,0.9964819700967458,0.9992,class_1
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,train,0.9904666332162569,0.9939577039274925,0.992209097763257,0.99845,class_2
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,val,0.9902912621359223,0.9883720930232558,0.9893307468477207,0.9978,class_2
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,train,0.9962202136400986,0.9887457184798565,0.9924688932547479,0.9984666666666666,class_3
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,val,0.987192118226601,0.9920792079207921,0.9896296296296296,0.9979,class_3
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,train,0.9889078498293515,0.9919548099965765,0.9904289864980346,0.9981333333333333,class_4
CoTM,test_1,16,25.344985246658325,2.144857168197632,720.0,720.0,val,0.9878048780487805,0.9898167006109979,0.9888097660223805,0.9978,class_4
